Date,Open,High,Low,Close,Adj Close,Volume
2010-08-13,110.000000,112.870003,106.504997,109.214996,100.055962,689850
2010-08-16,110.360001,112.000000,106.000000,108.565002,99.460480,1131940
2010-08-17,108.699997,112.000000,108.500000,110.495003,101.228600,185010
2010-08-18,109.500000,111.500000,108.010002,109.875000,100.660599,142350
2010-08-19,109.800003,112.849998,109.099998,109.849998,100.637703,181510
2010-08-20,109.800003,112.500000,107.050003,109.264999,100.101761,107640
2010-08-23,108.199997,111.400002,105.230003,107.169998,98.182449,137990
2010-08-24,107.699997,109.000000,105.514999,108.129997,99.061951,136330
2010-08-25,107.000000,109.199997,105.400002,105.945000,97.060188,357330
2010-08-26,106.500000,122.400002,106.339996,119.930000,109.872368,5799000
2010-08-27,121.000000,127.800003,121.000000,124.764999,114.301888,4549230
2010-08-30,126.500000,126.945000,121.360001,122.955002,112.643692,922750
2010-08-31,123.000000,134.029999,122.345001,125.570000,115.039391,2689130
2010-09-01,126.724998,128.889999,125.419998,126.514999,115.905128,672540
2010-09-02,125.000000,131.500000,125.000000,127.644997,116.940361,619470
2010-09-03,129.380005,130.940002,126.500000,127.010002,116.358627,696450
2010-09-06,128.199997,130.199997,126.625000,127.334999,116.656364,314140
2010-09-07,127.000000,129.000000,126.500000,126.794998,116.161652,156360
2010-09-08,127.000000,128.774994,125.870003,126.574997,115.960106,396120
2010-09-09,127.300003,127.500000,124.209999,126.114998,115.538673,152740
2010-09-13,126.900002,127.000000,122.510002,123.175003,112.845230,104370
2010-09-14,123.199997,124.995003,123.000000,123.894997,113.504852,206080
2010-09-15,123.209999,127.400002,117.264999,121.080002,110.925926,231520
2010-09-16,121.790001,124.699997,120.610001,123.440002,113.088013,187990
2010-09-17,120.610001,124.580002,120.610001,122.184998,111.938255,177260
2010-09-20,121.500000,122.989998,118.519997,121.940002,111.713799,512110
2010-09-21,122.500000,123.000000,118.029999,120.400002,110.302940,313440
2010-09-22,122.500000,122.500000,117.000000,117.334999,107.494987,99360
2010-09-23,119.900002,119.900002,112.105003,116.750000,106.959045,395200
2010-09-24,118.000000,119.500000,116.110001,117.654999,107.788162,154850
2010-09-27,118.199997,122.400002,117.000000,121.195000,111.031288,230730
2010-09-28,121.195000,122.199997,116.500000,120.794998,110.664825,266580
2010-09-29,123.000000,125.800003,120.510002,124.800003,114.333961,257080
2010-09-30,122.300003,124.000000,120.599998,122.269997,112.016144,131900
2010-10-01,123.800003,130.979996,123.019997,129.190002,118.355804,621990
2010-10-04,127.099998,143.985001,126.500000,137.350006,125.831474,1370380
2010-10-05,137.300003,137.880005,133.154999,134.619995,123.330414,378890
2010-10-06,134.699997,137.460007,130.020004,133.710007,122.496742,172680
2010-10-07,134.600006,134.600006,127.000000,127.699997,116.990761,201650
2010-10-08,127.014999,132.000000,126.040001,126.675003,116.051727,151290
2010-10-11,129.990005,132.000000,127.250000,128.955002,118.140518,334480
2010-10-12,129.899994,131.375000,127.500000,128.270004,117.512955,160290
2010-10-13,129.785004,131.000000,127.214996,128.190002,117.439682,151990
2010-10-14,129.785004,129.899994,124.000000,126.214996,115.630280,182120
2010-10-15,128.500000,129.899994,125.000000,128.604996,117.819839,250860
2010-10-18,123.260002,129.500000,123.260002,127.195000,116.528107,73930
2010-10-19,128.949997,129.500000,126.550003,127.199997,116.532677,625890
2010-10-20,126.714996,129.490005,123.550003,124.345001,113.917122,107750
2010-10-21,125.949997,126.099998,124.099998,124.934998,114.457634,79820
2010-10-22,126.389999,126.389999,124.000000,124.334999,113.907936,29350
2010-10-25,125.885002,127.400002,124.500000,125.315002,114.805771,80040
2010-10-26,125.500000,132.100006,124.099998,129.315002,118.470322,227790
2010-10-27,130.500000,130.500000,127.214996,128.429993,117.659523,35970
2010-10-28,129.005005,131.000000,127.010002,127.455002,116.766296,91360
2010-10-29,129.000000,129.300003,125.800003,128.095001,117.352623,92530
2010-11-01,129.979996,131.000000,128.000000,129.854996,118.965050,70320
2010-11-02,132.195007,133.630005,128.615005,132.625000,121.502731,326440
2010-11-03,133.104996,142.300003,133.000000,139.294998,127.613358,644140
2010-11-04,140.225006,142.485001,136.554993,140.070007,128.323380,276920
2010-11-08,141.500000,144.785004,140.000000,142.434998,130.490036,371000
2010-11-09,143.000000,143.000000,136.050003,138.464996,126.852982,96690
2010-11-10,136.210007,139.985001,134.145004,134.774994,123.472427,234670
2010-11-11,135.774994,136.395004,131.000000,131.699997,120.655304,165570
2010-11-12,131.600006,132.899994,125.300003,127.614998,116.912880,164210
2010-11-15,128.000000,128.000000,121.504997,123.519997,113.161285,346130
2010-11-16,124.014999,129.800003,123.599998,127.934998,117.206047,326770
2010-11-18,129.600006,130.000000,126.199997,127.589996,116.889992,109620
2010-11-19,129.899994,129.899994,118.010002,121.269997,111.099983,161440
2010-11-22,122.105003,123.779999,119.370003,120.459999,110.357925,1062980
2010-11-23,120.699997,122.500000,115.995003,118.239998,108.324081,301130
2010-11-24,120.599998,120.599998,115.050003,115.324997,105.653557,124850
2010-11-25,119.500000,119.500000,113.300003,115.714996,106.010857,117630
2010-11-26,115.224998,117.485001,107.599998,110.139999,100.903389,148360
2010-11-29,114.695000,117.000000,108.010002,114.764999,105.140518,217280
2010-11-30,116.570000,120.000000,113.345001,118.669998,108.718033,308130
2010-12-01,118.400002,121.000000,118.400002,119.040001,109.057014,56180
2010-12-02,123.485001,124.239998,120.300003,122.294998,112.039024,126350
2010-12-03,121.099998,123.500000,118.000000,123.044998,112.726128,116790
2010-12-06,123.464996,123.599998,121.000000,123.010002,112.694084,68480
2010-12-07,123.400002,123.794998,115.010002,122.059998,111.823738,70150
2010-12-08,120.800003,122.974998,118.500000,122.260002,112.006973,52990
2010-12-09,124.385002,124.385002,118.199997,121.004997,110.857208,89920
2010-12-10,120.000000,120.410004,116.500000,119.434998,109.418884,175960
2010-12-13,118.199997,119.519997,114.190002,117.175003,107.348404,305300
2010-12-14,118.199997,119.900002,116.500000,119.209999,109.212761,76940
2010-12-15,119.900002,120.000000,116.510002,117.550003,107.691963,470930
2010-12-16,116.514999,119.690002,115.000000,117.995003,108.099648,385660
2010-12-20,116.705002,120.294998,116.339996,117.870003,107.985138,154840
2010-12-21,117.714996,120.495003,116.000000,117.080002,107.261383,252930
2010-12-22,118.199997,119.099998,116.300003,116.690002,106.904083,49860
2010-12-23,117.400002,118.900002,117.000000,118.139999,108.232491,50840
2010-12-24,118.300003,118.900002,116.004997,118.394997,108.466095,52150
2010-12-27,118.900002,120.000000,118.599998,119.754997,109.712059,45750
2010-12-28,119.230003,120.000000,118.239998,119.370003,109.359337,13870
2010-12-29,119.695000,125.599998,118.199997,119.690002,109.652489,442010
2010-12-30,119.010002,122.500000,117.714996,121.879997,111.658821,289860
2010-12-31,121.930000,124.394997,120.614998,123.525002,113.165886,253780
2011-01-03,124.900002,128.899994,123.500000,125.055000,114.567581,208230
2011-01-04,126.199997,127.000000,123.500000,123.800003,113.417816,99300
2011-01-05,123.830002,129.899994,123.000000,123.790001,113.408653,330440
2011-01-06,124.800003,124.800003,120.699997,120.940002,110.797676,65670
2011-01-07,119.699997,121.900002,116.000000,118.910004,108.937912,282170
2011-01-10,118.800003,118.800003,98.029999,110.629997,101.352295,2057160
2011-01-11,107.699997,115.699997,107.699997,110.014999,100.788864,159340
2011-01-12,106.059998,115.699997,106.059998,115.154999,105.497826,109470
2011-01-13,116.400002,117.885002,114.125000,116.904999,107.101051,57050
2011-01-14,116.000000,117.000000,114.235001,116.099998,106.363556,39280
2011-01-17,116.919998,116.919998,113.110001,114.879997,105.245880,67910
2011-01-18,113.699997,115.595001,113.000000,113.105003,103.619736,60690
2011-01-19,112.500000,113.519997,110.010002,111.834999,102.456238,33880
2011-01-20,110.985001,111.785004,109.000000,109.764999,100.559814,13940
2011-01-21,109.000000,111.695000,108.099998,108.519997,99.419250,52400
2011-01-24,109.849998,112.000000,108.000000,110.824997,101.530945,53750
2011-01-25,112.000000,114.000000,109.004997,113.070000,103.587677,45100
2011-01-27,113.000000,113.000000,105.105003,107.500000,98.484772,222870
2011-01-28,109.000000,109.000000,102.660004,104.959999,96.157791,333420
2011-01-31,104.000000,105.995003,98.099998,102.290001,93.711700,947110
2011-02-01,102.900002,107.500000,97.000000,100.415001,91.993950,382230
2011-02-02,102.400002,114.750000,101.000000,107.480003,98.466461,4291470
2011-02-03,107.879997,110.389999,103.599998,108.175003,99.103180,484910
2011-02-04,106.004997,109.699997,103.500000,106.904999,97.939674,168620
2011-02-07,108.050003,115.900002,107.254997,107.959999,98.906204,518870
2011-02-08,109.500000,110.394997,105.500000,107.695000,98.663414,139490
2011-02-09,105.339996,107.805000,102.995003,106.084999,97.188446,77590
2011-02-10,106.000000,106.800003,104.000000,106.595001,97.655678,44710
2011-02-11,106.300003,108.000000,104.720001,106.894997,97.930504,28920
2011-02-14,107.834999,111.195000,107.834999,108.724998,99.607056,32690
2011-02-15,109.065002,110.050003,108.000000,109.500000,100.317055,28250
2011-02-16,108.894997,109.900002,107.550003,109.044998,99.900208,59630
2011-02-17,108.400002,111.110001,105.000000,106.260002,97.348763,168190
2011-02-18,106.000000,108.805000,104.000000,104.855003,96.061607,73740
2011-02-21,105.300003,109.000000,103.300003,104.790001,96.002052,134780
2011-02-22,104.699997,106.000000,102.224998,105.105003,96.290627,73340
2011-02-23,104.099998,106.900002,102.900002,106.070000,97.174706,57260
2011-02-24,105.000000,105.980003,101.510002,102.910004,94.279709,51660
2011-02-25,103.500000,105.000000,99.500000,103.775002,95.072166,64920
2011-02-28,103.849998,106.989998,102.500000,105.915001,97.032707,129290
2011-03-01,107.989998,111.900002,105.000000,109.684998,100.486526,1211090
2011-03-03,109.300003,111.275002,107.705002,110.339996,101.086609,124590
2011-03-04,113.459999,113.459999,105.599998,106.809998,97.852646,181630
2011-03-07,104.000000,106.900002,103.500000,105.864998,96.986908,76550
2011-03-08,105.870003,106.574997,103.900002,104.930000,97.139648,312750
2011-03-09,105.500000,106.000000,102.500000,103.330002,95.658432,72600
2011-03-10,103.500000,103.985001,101.400002,103.445000,95.764900,288740
2011-03-11,102.000000,105.900002,102.000000,104.345001,96.598076,42360
2011-03-14,103.000000,111.044998,103.000000,107.974998,99.958572,410420
2011-03-15,105.000000,111.790001,104.000000,109.690002,101.546249,238320
2011-03-16,110.500000,114.900002,108.599998,114.035004,105.568665,820090
2011-03-17,113.099998,114.989998,110.300003,114.764999,106.244453,140650
2011-03-18,115.199997,117.105003,113.050003,115.930000,107.322975,161850
2011-03-21,115.985001,119.900002,114.000000,118.010002,109.248543,154830
2011-03-22,117.794998,122.800003,117.294998,121.379997,112.368347,155020
2011-03-23,121.800003,122.800003,120.400002,122.495003,113.400558,41700
2011-03-24,119.019997,125.500000,119.019997,124.184998,114.965088,160960
2011-03-25,124.000000,125.989998,124.000000,125.500000,116.182465,72400
2011-03-28,126.500000,126.785004,122.250000,125.470001,116.154686,133410
2011-03-29,124.500000,132.899994,124.500000,129.585007,119.964180,262600
2011-03-30,131.500000,135.990005,130.110001,134.445007,124.463341,191890
2011-03-31,135.899994,136.300003,127.599998,134.429993,124.449440,281750
2011-04-01,134.000000,136.445007,132.199997,133.649994,123.727371,229170
2011-04-04,133.000000,136.789993,131.199997,132.619995,122.773827,70780
2011-04-05,133.475006,133.479996,128.000000,128.710007,119.154129,87020
2011-04-06,129.895004,130.800003,125.099998,125.665001,116.335213,109300
2011-04-07,126.495003,127.500000,125.014999,126.059998,116.700882,79300
2011-04-08,126.605003,128.699997,125.224998,126.779999,117.367432,180430
2011-04-11,126.699997,128.695007,124.135002,126.864998,117.446121,72970
2011-04-13,126.699997,128.600006,126.114998,127.474998,118.010834,269810
2011-04-15,127.760002,127.995003,125.300003,126.309998,116.932312,116560
2011-04-18,127.995003,128.470001,122.510002,124.135002,114.918800,111640
2011-04-19,125.000000,127.099998,121.199997,124.190002,114.969711,79910
2011-04-20,126.485001,127.099998,124.800003,126.855003,117.436859,31560
2011-04-21,126.995003,126.995003,124.199997,125.639999,116.312065,74950
2011-04-25,125.025002,126.970001,123.000000,124.129997,114.914177,184530
2011-04-26,124.785004,126.495003,123.400002,123.949997,114.747528,144520
2011-04-27,125.885002,133.979996,125.125000,125.540001,116.219498,256710
2011-04-28,127.339996,127.400002,123.510002,125.394997,116.085258,79120
2011-04-29,125.705002,126.000000,123.300003,124.745003,115.483505,90890
2011-05-02,125.995003,125.995003,119.800003,121.474998,112.456291,160790
2011-05-03,121.144997,123.000000,117.599998,117.910004,109.155960,38990
2011-05-04,118.074997,118.074997,112.000000,114.809998,106.286110,249700
2011-05-05,112.550003,119.099998,111.400002,116.154999,107.531273,135260
2011-05-06,116.500000,118.000000,113.599998,115.035004,106.494415,323120
2011-05-09,116.500000,134.000000,116.500000,128.949997,119.376312,4199200
2011-05-10,129.199997,130.490005,120.599998,124.735001,115.474258,1161630
2011-05-11,126.004997,130.199997,126.000000,129.039993,119.459633,312110
2011-05-12,127.500000,130.595001,126.514999,128.080002,118.570908,181660
2011-05-13,127.260002,129.500000,127.099998,128.755005,119.195816,93950
2011-05-16,127.599998,131.350006,127.599998,129.750000,120.116928,218590
2011-05-17,129.505005,130.899994,127.000000,128.339996,118.811600,107900
2011-05-18,128.500000,129.399994,126.224998,128.744995,119.186539,98340
2011-05-19,128.399994,130.154999,127.004997,129.440002,119.829941,89280
2011-05-20,130.000000,132.589996,129.354996,130.904999,121.186165,737820
2011-05-23,131.505005,133.199997,130.009995,132.020004,122.218399,181600
2011-05-24,131.500000,137.500000,131.205002,133.320007,123.421883,439480
2011-05-25,135.800003,139.899994,131.035004,132.945007,123.074730,164990
2011-05-26,133.365005,136.000000,129.794998,132.725006,122.871056,72000
2011-05-27,133.585007,136.500000,129.505005,135.054993,125.028038,108370
2011-05-30,133.565002,135.500000,133.500000,134.639999,124.643860,96340
2011-05-31,134.595001,136.500000,132.505005,133.490005,123.579254,64700
2011-06-01,132.925003,137.000000,132.919998,135.240005,125.199356,72990
2011-06-02,137.199997,137.199997,134.600006,135.445007,125.389099,91510
2011-06-03,133.199997,135.979996,132.000000,133.115005,123.232109,31540
2011-06-06,132.994995,135.485001,131.304993,133.335007,123.435760,36530
2011-06-07,133.994995,134.699997,132.039993,133.514999,123.602409,78200
2011-06-08,134.199997,137.500000,128.500000,130.089996,120.431664,173270
2011-06-09,131.740005,132.485001,130.494995,130.854996,121.139877,31870
2011-06-10,132.199997,134.399994,130.729996,132.039993,122.236923,52740
2011-06-13,131.205002,133.000000,130.600006,131.139999,121.403740,19670
2011-06-14,132.979996,132.979996,130.699997,131.455002,121.695335,151900
2011-06-15,131.199997,132.800003,128.785004,129.199997,119.607758,31370
2011-06-16,126.300003,139.869995,126.300003,128.375000,118.844009,1315940
2011-06-17,126.129997,133.500000,123.099998,124.404999,115.168747,452170
2011-06-20,123.199997,128.024994,119.300003,120.220001,111.294464,1446590
2011-06-21,120.199997,123.000000,120.000000,120.660004,111.701797,1385620
2011-06-22,121.504997,122.800003,118.055000,120.839996,111.868423,1450520
2011-06-23,121.900002,123.584999,119.300003,122.900002,113.775490,23190
2011-06-24,124.489998,128.669998,122.025002,127.855003,118.362617,72260
2011-06-27,125.199997,131.389999,125.199997,130.524994,120.834389,71680
2011-06-28,129.500000,131.949997,129.500000,131.705002,121.926781,29380
2011-06-29,130.699997,132.600006,130.615005,131.470001,121.709236,17350
2011-06-30,131.994995,132.539993,129.505005,130.044998,120.390038,17890
2011-07-01,131.994995,132.274994,130.000000,130.240005,120.570557,20150
2011-07-04,131.899994,133.000000,130.005005,131.005005,121.278755,82200
2011-07-05,129.520004,131.100006,129.490005,129.824997,120.186363,50110
2011-07-06,129.500000,131.395004,124.165001,130.324997,120.649231,15180
2011-07-07,130.904999,132.479996,129.500000,131.505005,121.741646,29500
2011-07-08,132.675003,132.800003,130.000000,131.634995,121.861969,38660
2011-07-11,131.005005,131.005005,130.000000,130.279999,120.607567,15450
2011-07-12,129.110001,136.500000,128.505005,129.794998,120.158577,83860
2011-07-13,130.100006,133.600006,130.000000,132.630005,122.783096,79800
2011-07-14,133.380005,134.600006,131.220001,131.850006,122.061028,89620
2011-07-15,133.199997,133.294998,130.464996,131.750000,121.968430,14270
2011-07-18,129.009995,133.800003,128.259995,132.889999,123.023796,15830
2011-07-19,132.134995,136.500000,132.134995,134.000000,124.051369,83780
2011-07-20,134.279999,135.899994,134.229996,134.675003,124.676270,52510
2011-07-21,133.009995,134.565002,132.399994,132.830002,122.968239,19330
2011-07-22,131.100006,134.375000,131.100006,132.839996,122.977493,114920
2011-07-25,134.399994,135.399994,131.509995,134.085007,124.130096,23070
2011-07-26,132.649994,134.399994,129.500000,133.149994,123.264496,43380
2011-07-27,133.600006,133.600006,131.100006,131.485001,121.723114,11850
2011-07-28,131.014999,132.500000,131.000000,131.029999,121.301880,9010
2011-07-29,131.009995,133.000000,130.600006,132.029999,122.227661,17350
2011-08-01,138.800003,144.699997,134.520004,135.714996,125.639046,231240
2011-08-02,136.100006,137.979996,132.500000,132.960007,123.088631,46550
2011-08-03,131.399994,135.000000,131.000000,134.595001,124.602242,32470
2011-08-04,135.199997,136.490005,129.500000,133.520004,123.607018,68860
2011-08-05,128.000000,135.500000,126.529999,134.990005,124.967888,75030
2011-08-08,134.000000,135.600006,130.000000,132.770004,122.912727,89290
2011-08-09,130.000000,133.699997,129.300003,133.119995,123.236717,41570
